0.0;0.0;-0.8931297709923665;0.0;0.0;0.0

-2.6259541984732824;-5.442748091603053;-8.633587786259541;-0.030517578125;0.04736328125;1.03125

-0.24427480916030533;0.3053435114503817;0.48854961832061067;-0.02490234375;0.04736328125;1.031982421875

-0.2366412213740458;0.31297709923664124;-0.04580152671755725;-0.029052734375;0.058349609375;1.034912109375

-0.24427480916030533;0.29770992366412213;-0.04580152671755725;-0.028076171875;0.04150390625;1.034912109375

-0.22900763358778625;0.2900763358778626;-0.06870229007633588;-0.032958984375;0.041748046875;1.031005859375

-0.22137404580152673;0.2824427480916031;-0.04580152671755725;-0.031005859375;0.04833984375;1.03759765625

-0.24427480916030533;0.31297709923664124;-0.04580152671755725;-0.030517578125;0.047607421875;1.0322265625

-0.25190839694656486;0.29770992366412213;-0.07633587786259542;-0.02490234375;0.03662109375;1.043701171875

-0.22137404580152673;0.2748091603053435;-0.07633587786259542;-0.02490234375;0.041015625;1.035400390625

-0.20610687022900764;0.2748091603053435;-0.061068702290076333;-0.023681640625;0.03955078125;1.03466796875

-0.22137404580152673;0.32061068702290074;-0.04580152671755725;-0.025634765625;0.05859375;1.031494140625

-0.22137404580152673;0.3053435114503817;-0.05343511450381679;-0.04638671875;0.035400390625;1.032470703125

-0.2366412213740458;0.3053435114503817;-0.08396946564885496;-0.032958984375;0.032470703125;1.036865234375

-0.24427480916030533;0.31297709923664124;-0.08396946564885496;-0.02734375;0.042724609375;1.033447265625

-0.24427480916030533;0.3282442748091603;-0.07633587786259542;-0.02734375;0.046630859375;1.033935546875

-0.24427480916030533;0.3053435114503817;-0.06870229007633588;-0.027099609375;0.04150390625;1.02490234375

-0.24427480916030533;0.3053435114503817;-0.07633587786259542;-0.021240234375;0.04736328125;1.034912109375

-0.22900763358778625;0.31297709923664124;-0.030534351145038167;-0.0244140625;0.058349609375;1.0361328125

-0.21374045801526717;0.2824427480916031;-0.061068702290076333;-0.026611328125;0.048095703125;1.038330078125

-0.25190839694656486;0.32061068702290074;-0.0916030534351145;-0.045166015625;0.05029296875;1.0341796875

-0.21374045801526717;0.31297709923664124;-0.04580152671755725;-0.03955078125;0.046875;1.04150390625

-0.25190839694656486;0.3053435114503817;-0.05343511450381679;-0.032958984375;0.040771484375;1.0302734375

-0.2366412213740458;0.31297709923664124;-0.08396946564885496;-0.029052734375;0.052490234375;1.02978515625

-0.2366412213740458;0.3053435114503817;-0.0916030534351145;-0.025390625;0.043701171875;1.0322265625

-0.22137404580152673;0.29770992366412213;-0.03816793893129771;-0.0322265625;0.046875;1.033447265625

-0.2595419847328244;0.2824427480916031;-0.061068702290076333;-0.0263671875;0.04443359375;1.0390625

-0.22900763358778625;0.2748091603053435;-0.08396946564885496;-0.032958984375;0.03173828125;1.032470703125

-0.22137404580152673;0.29770992366412213;-0.06870229007633588;-0.015869140625;0.033447265625;1.03369140625

-0.25190839694656486;0.2824427480916031;-0.061068702290076333;-0.031005859375;0.042724609375;1.046630859375

-0.22137404580152673;0.2900763358778626;-0.07633587786259542;-0.029296875;0.046630859375;1.02978515625

-0.22900763358778625;0.2900763358778626;-0.09923664122137404;-0.029052734375;0.04150390625;1.044921875

-0.22900763358778625;0.31297709923664124;-0.04580152671755725;-0.021484375;0.04638671875;1.031982421875

-0.24427480916030533;0.29770992366412213;-0.04580152671755725;-0.028076171875;0.0458984375;1.036865234375

-0.24427480916030533;0.31297709923664124;-0.061068702290076333;-0.032958984375;0.043212890625;1.041015625

-0.21374045801526717;0.31297709923664124;-0.09923664122137404;-0.02978515625;0.041748046875;1.02685546875

-0.25190839694656486;0.32061068702290074;-0.04580152671755725;-0.03759765625;0.041748046875;1.01611328125

-0.22900763358778625;0.29770992366412213;-0.04580152671755725;-0.028076171875;0.059814453125;1.030517578125

-0.21374045801526717;0.3053435114503817;-0.061068702290076333;-0.02587890625;0.05712890625;1.016845703125

-0.22900763358778625;0.29770992366412213;-0.07633587786259542;-0.025634765625;0.04638671875;1.03564453125

-0.2366412213740458;0.3053435114503817;-0.061068702290076333;-0.031982421875;0.047607421875;1.02587890625

-0.22137404580152673;0.3053435114503817;-0.06870229007633588;-0.031494140625;0.04443359375;1.02978515625

-0.22900763358778625;0.32061068702290074;-0.06870229007633588;-0.02880859375;0.044921875;1.0341796875

-0.26717557251908397;0.2900763358778626;-0.06870229007633588;-0.033447265625;0.041748046875;1.038330078125

-0.2366412213740458;0.3053435114503817;-0.04580152671755725;-0.03125;0.03955078125;1.031494140625

-0.22137404580152673;0.3053435114503817;-0.06870229007633588;-0.03125;0.04345703125;1.02880859375

-0.24427480916030533;0.2900763358778626;-0.08396946564885496;-0.02783203125;0.062255859375;1.026123046875

-0.21374045801526717;0.3053435114503817;-0.05343511450381679;-0.028564453125;0.04296875;1.032470703125

-0.2366412213740458;0.3053435114503817;-0.061068702290076333;-0.044921875;0.047607421875;1.03857421875

-0.24427480916030533;0.31297709923664124;-0.061068702290076333;-0.029541015625;0.044189453125;1.032958984375

-0.2748091603053435;0.32061068702290074;-0.0916030534351145;-0.028076171875;0.042236328125;1.041748046875

-0.2366412213740458;0.2900763358778626;-0.07633587786259542;-0.02734375;0.045166015625;1.033935546875

-0.20610687022900764;0.2900763358778626;-0.05343511450381679;-0.021728515625;0.04736328125;1.035400390625

-0.2366412213740458;0.2824427480916031;-0.04580152671755725;-0.031005859375;0.04638671875;1.0166015625

-0.21374045801526717;0.3282442748091603;-0.06870229007633588;-0.0244140625;0.044677734375;1.039306640625

-0.24427480916030533;0.32061068702290074;-0.03816793893129771;-0.027099609375;0.04443359375;1.0361328125

-0.25190839694656486;0.29770992366412213;-0.05343511450381679;-0.032958984375;0.035400390625;1.03173828125

-0.25190839694656486;0.29770992366412213;-0.04580152671755725;-0.016845703125;0.043701171875;1.0419921875

-0.22900763358778625;0.29770992366412213;-0.061068702290076333;-0.02783203125;0.0390625;1.03564453125

-0.22900763358778625;0.31297709923664124;-0.061068702290076333;-0.041748046875;0.033447265625;1.03955078125

-0.24427480916030533;0.29770992366412213;-0.05343511450381679;-0.02978515625;0.04638671875;1.0302734375

-0.22137404580152673;0.3053435114503817;-0.06870229007633588;-0.019287109375;0.049072265625;1.02587890625

-0.24427480916030533;0.3053435114503817;-0.07633587786259542;-0.028564453125;0.031494140625;1.037109375

-0.21374045801526717;0.3053435114503817;-0.06870229007633588;-0.022705078125;0.04638671875;1.0439453125

-0.22900763358778625;0.3053435114503817;-0.06870229007633588;-0.0263671875;0.044921875;1.0380859375

-0.2366412213740458;0.2748091603053435;-0.07633587786259542;-0.032470703125;0.03271484375;1.0341796875

-0.22900763358778625;0.3053435114503817;-0.07633587786259542;-0.0234375;0.04833984375;1.046142578125

-0.2366412213740458;0.29770992366412213;-0.05343511450381679;-0.027099609375;0.048095703125;1.0361328125

-0.22137404580152673;0.29770992366412213;-0.08396946564885496;-0.033203125;0.03515625;1.037109375

-0.24427480916030533;0.29770992366412213;-0.09923664122137404;-0.01708984375;0.04248046875;1.020751953125

-0.2366412213740458;0.31297709923664124;-0.07633587786259542;-0.027099609375;0.033935546875;1.03515625

-0.2595419847328244;0.2900763358778626;-0.07633587786259542;-0.042724609375;0.04150390625;1.01611328125

-0.22137404580152673;0.31297709923664124;-0.06870229007633588;-0.04638671875;0.049560546875;1.037841796875

-0.25190839694656486;0.31297709923664124;-0.09923664122137404;-0.02197265625;0.0322265625;1.046630859375

-0.26717557251908397;0.29770992366412213;-0.07633587786259542;-0.019775390625;0.044677734375;1.04150390625

-0.22137404580152673;0.2900763358778626;-0.06870229007633588;-0.028564453125;0.06103515625;1.0341796875

-0.26717557251908397;0.2900763358778626;-0.07633587786259542;-0.0302734375;0.046142578125;1.03515625

-0.22137404580152673;0.2748091603053435;-0.07633587786259542;-0.033935546875;0.034912109375;1.037109375

-0.25190839694656486;0.29770992366412213;-0.06870229007633588;-0.01806640625;0.0439453125;1.041259765625

-0.2366412213740458;0.29770992366412213;-0.07633587786259542;-0.015869140625;0.040283203125;1.02685546875

-0.26717557251908397;0.3053435114503817;-0.08396946564885496;-0.024169921875;0.033935546875;1.02734375

-0.2366412213740458;0.29770992366412213;-0.08396946564885496;-0.029296875;0.04638671875;1.04150390625

-0.2595419847328244;0.3053435114503817;-0.0916030534351145;-0.03125;0.033203125;1.03564453125

-0.22900763358778625;0.2824427480916031;-0.0916030534351145;-0.025634765625;0.031982421875;1.046142578125

-0.22900763358778625;0.29770992366412213;-0.07633587786259542;-0.02734375;0.046142578125;1.034912109375

-0.25190839694656486;0.3053435114503817;-0.07633587786259542;-0.0283203125;0.044921875;1.03271484375

-0.25190839694656486;0.2824427480916031;-0.10687022900763359;-0.04541015625;0.044189453125;1.03857421875

-0.21374045801526717;0.32061068702290074;-0.0916030534351145;-0.022705078125;0.03857421875;1.045654296875

-0.2366412213740458;0.2900763358778626;-0.07633587786259542;-0.033447265625;0.044921875;1.035400390625

-0.22900763358778625;0.31297709923664124;-0.07633587786259542;-0.029052734375;0.05078125;1.03857421875

-0.21374045801526717;0.2900763358778626;-0.0916030534351145;-0.02734375;0.05810546875;1.045654296875

-0.2366412213740458;0.31297709923664124;-0.07633587786259542;-0.016357421875;0.04052734375;1.0341796875

-0.24427480916030533;0.32061068702290074;-0.06870229007633588;-0.0205078125;0.031494140625;1.037841796875

-0.24427480916030533;0.3053435114503817;-0.06870229007633588;-0.0439453125;0.056640625;1.0400390625

-0.22900763358778625;0.2900763358778626;-0.07633587786259542;-0.031982421875;0.040771484375;1.03759765625

-0.24427480916030533;0.29770992366412213;-0.08396946564885496;-0.03564453125;0.06005859375;1.0361328125

-0.22137404580152673;0.2748091603053435;-0.0916030534351145;-0.024169921875;0.045654296875;1.0390625

-0.22900763358778625;0.32061068702290074;-0.061068702290076333;-0.02978515625;0.0615234375;1.035888671875

-0.24427480916030533;0.3053435114503817;-0.06870229007633588;-0.028076171875;0.036376953125;1.028076171875

-0.2366412213740458;0.3053435114503817;-0.07633587786259542;-0.034423828125;0.042236328125;1.020263671875

-0.24427480916030533;0.2900763358778626;-0.061068702290076333;-0.028076171875;0.044921875;1.03955078125

-0.22900763358778625;0.3053435114503817;-0.09923664122137404;-0.037353515625;0.04150390625;1.0390625

-0.21374045801526717;0.3053435114503817;-0.06870229007633588;-0.025146484375;0.039794921875;1.026611328125

-0.25190839694656486;0.32061068702290074;-0.05343511450381679;-0.034423828125;0.060302734375;1.0419921875

-0.2595419847328244;0.2900763358778626;-0.06870229007633588;-0.028564453125;0.03564453125;1.03857421875

-0.24427480916030533;0.29770992366412213;-0.061068702290076333;-0.018310546875;0.045166015625;1.032958984375

-0.21374045801526717;0.3053435114503817;-0.05343511450381679;-0.04541015625;0.04443359375;1.043212890625

-0.26717557251908397;0.3053435114503817;-0.07633587786259542;-0.033203125;0.0458984375;1.03125

-0.22137404580152673;0.3053435114503817;-0.06870229007633588;-0.03564453125;0.031982421875;1.034423828125

-0.2366412213740458;0.3053435114503817;-0.06870229007633588;-0.04638671875;0.06201171875;1.03759765625

-0.2366412213740458;0.2900763358778626;-0.06870229007633588;-0.0458984375;0.044677734375;1.035888671875

-0.25190839694656486;0.2824427480916031;-0.061068702290076333;-0.027587890625;0.049072265625;1.041748046875

-0.2595419847328244;0.29770992366412213;-0.05343511450381679;-0.02099609375;0.0498046875;1.041259765625

-0.26717557251908397;0.29770992366412213;-0.08396946564885496;-0.03662109375;0.043212890625;1.044921875

-0.22137404580152673;0.3053435114503817;-0.06870229007633588;-0.035888671875;0.05078125;1.03271484375

-0.24427480916030533;0.3053435114503817;-0.03816793893129771;-0.031982421875;0.043701171875;1.033447265625

-0.24427480916030533;0.3053435114503817;-0.07633587786259542;-0.03076171875;0.061279296875;1.03515625

-0.22137404580152673;0.32061068702290074;-0.05343511450381679;-0.028076171875;0.04638671875;1.042236328125

-0.22137404580152673;0.3282442748091603;-0.04580152671755725;-0.029541015625;0.041748046875;1.044677734375

-0.25190839694656486;0.29770992366412213;-0.061068702290076333;-0.0322265625;0.052734375;1.032958984375

-0.2366412213740458;0.2900763358778626;-0.04580152671755725;-0.030517578125;0.03515625;1.034912109375

-0.25190839694656486;0.29770992366412213;-0.030534351145038167;-0.029296875;0.04345703125;1.044189453125

-0.2595419847328244;0.31297709923664124;-0.04580152671755725;-0.029296875;0.044921875;1.033447265625

-0.22900763358778625;0.2824427480916031;-0.04580152671755725;-0.0244140625;0.0458984375;1.0341796875

-0.25190839694656486;0.29770992366412213;-0.06870229007633588;-0.029541015625;0.031494140625;1.031494140625

-0.22137404580152673;0.2900763358778626;-0.05343511450381679;-0.03125;0.031494140625;1.0205078125

-0.24427480916030533;0.29770992366412213;-0.04580152671755725;-0.025146484375;0.033935546875;1.034423828125

-0.24427480916030533;0.3053435114503817;-0.05343511450381679;-0.04443359375;0.052978515625;1.037841796875

-0.22137404580152673;0.29770992366412213;-0.07633587786259542;-0.03271484375;0.04736328125;1.036376953125

-0.24427480916030533;0.29770992366412213;-0.05343511450381679;-0.025634765625;0.033935546875;1.03857421875

-0.2366412213740458;0.3053435114503817;-0.04580152671755725;-0.02880859375;0.03173828125;1.04248046875

-0.24427480916030533;0.3282442748091603;-0.04580152671755725;-0.02880859375;0.045166015625;1.03466796875

-0.21374045801526717;0.29770992366412213;-0.05343511450381679;-0.03076171875;0.053955078125;1.03173828125

-0.22900763358778625;0.2900763358778626;-0.07633587786259542;-0.021484375;0.043212890625;1.02978515625

-0.2366412213740458;0.31297709923664124;-0.07633587786259542;-0.0185546875;0.039794921875;1.0361328125

-0.24427480916030533;0.3053435114503817;-0.04580152671755725;-0.02490234375;0.04833984375;1.044921875

-0.22137404580152673;0.2900763358778626;-0.061068702290076333;-0.0263671875;0.044921875;1.03857421875

-0.2366412213740458;0.2900763358778626;-0.061068702290076333;-0.02783203125;0.03271484375;1.036865234375

-0.24427480916030533;0.3282442748091603;-0.07633587786259542;-0.01953125;0.04443359375;1.033935546875

-0.20610687022900764;0.32061068702290074;-0.06870229007633588;-0.022705078125;0.060546875;1.037353515625

-0.25190839694656486;0.3053435114503817;-0.06870229007633588;-0.04638671875;0.042724609375;1.0390625

-0.22137404580152673;0.31297709923664124;-0.07633587786259542;-0.017333984375;0.03564453125;1.0361328125

-0.2366412213740458;0.29770992366412213;-0.06870229007633588;-0.025634765625;0.04296875;1.03369140625

-0.24427480916030533;0.31297709923664124;-0.0916030534351145;-0.029296875;0.05078125;1.0380859375

